starters,positions
HundBr00,QB
WillJa06,RB
NelsJo00,WR
AlliGe01,WR
CobbRa00,WR
KendLa00,TE
BakhDa00,LT
TaylLa01,LG
LinsCo00,C
McCrJu00,RG
SpriJa00,RT
DaniMi00,DT
ClarKe01,NT
BrooAh21,LOLB
MartBl01,ILB
RyanJa00,ILB
FackKy00,ROLB
HawkJo00,LCB
HousDa00,RCB
BurnMo99,SS
ClinHa00,FS
JoneJo06,S
