starters,positions
HoyeBr00,QB
BlueAl00,RB
GrimJo01,RB
StroJa01,WR
HopkDe00,WR
GrifRy00,TE
ClarCh21,LT
Sua-Xa00,LG
JoneBe01,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
WilfVi20,NT
WattJ.00,RDE
McKiBe00,WILL
CushBr99,MIKE
MercWh00,SAM
JackKa99,LCB
JohnKe04,CB
JoseJo20,RCB
DempQu99,SS
HalxAn00,FS
