starters,positions
ElwaJo00,QB
WindSa00,RB
MoblOr00,FB
JohnVa00,WR
JackMa00,WR
KayxCl00,TE
StudDa20,LT
BishKe00,LG
FreeMi21,C
HumpSt20,RG
LaniKe20,RT
TownAn20,LDE
KragGr00,NT
JoneRu00,RDE
FletSi20,LOLB
MeckKa00,LILB
HunlRi20,RILB
RyanJi20,ROLB
HaynMa00,LCB
WilsSt21,RCB
HardMi21,SS
LillTo20,FS
