starters,positions
StafMa00,QB
BellJo01,RB
JohnCa00,WR
MoorLa00,WR
TateGo00,WR
PettBr00,TE
ReifRi00,LT
TomlLa01,LG
SwanTr00,C
WarfLa00,RG
WaddLa01,RT
AnsaEz00,DE
JoneJa99,DE
ReidCa00,DT
NgatHa20,DT
WhitTa00,OLB
TullSt20,MLB
SlayDa00,CB
LawsNe00,CB
WilsJo99,CB
AbduIs00,SS
QuinGl99,FS
