starters,positions
MahoPa00,QB
EdwaCl00,RB
HardMe00,WR
HillTy00,WR
KeizNi00,TE
KelcTr00,TE
FishEr00,T
SchwMi00,T
WyliAn00,G
OsemKe00,G
ReitAu00,C
KpasTa00,DE
ClarFr01,DE
NnadDe00,DT
JoneCh09,DT
HitcAn00,LB
GayJWi00,LB
WilsDa02,LB
WardCh01,CB
MathTy00,S
ThorJu00,S
BreeBa00,DB
