starters,positions
CosbDo00,TE
DonoPa00,LT
ScotHe00,LG
FitzJo21,C
RaffTo20,RG
WrigRa01,RT
ColeLa20,LDE
DuttJo00,LDT
MartHa00,RDE
HegmMi20,LLB
BreuBo00,MLB
LewiD.20,RLB
BarnBe20,LCB
KyleAa20,RCB
HughRa20,SS
