starters,positions
DaltAn00,QB
GreeBe00,HB
TateBr00,WR
GreeA.00,WR
HawkAn00,WR
GresJe00,TE
WhitAn20,LOT
BoliCl00,LG
RobiTr01,C
ZeitKe00,RG
SmitAn23,ROT
GeatRo21,LDE
AtkiGe99,DT
PekoDo20,NT
JohnMi98,RDE
LawsMa20,SLB
MauaRe99,MLB
BurfVo00,WLB
NewmTe20,LCB
HallLe98,RCB
CrocCh20,SS
MaysTa99,FS
