starters,positions
PlumJa00,QB
CentLa00,FB
EdwaAn00,WR
SandFr00,WR
MoorRo00,WR
GednCh00,TE
BrowLo00,LT
SelbRo20,LG
DevlMi20,C
RedmAn20,RG
DextJa20,RT
BankMi21,LDE
SwanEr00,LDT
WilsBe20,RDT
RiceSi00,RDE
MillJa01,LLB
IrviTe21,MLB
McKiRo21,RLB
WillAe00,LCB
KnigTo20,RCB
BennTo20,SS
AlexBr20,FS
