starters,positions
ElwaJo00,QB
RussLe00,RB
TillCe00,WR
MillAn00,WR
SharSh00,TE
EvanJe00,TE
ZimmGa00,LT
MelaJo20,LG
WideDa20,C
HabiBr20,RG
FreeRu20,RT
DronSh20,LDE
WashTe01,LDT
WillDa20,RDT
FletSi20,RDE
CroeMi20,LLB
MeckKa00,MLB
AlexEl20,RLB
SmitBe21,LCB
HillRa23,RCB
AtwaSt00,SS
SmitDe01,FS
