starters,positions
LomaNe00,QB
MitcSt00,RB
TillPa00,WR
GreeRo01,WR
LaFlGr00,TE
MarsDo00,TE
SharLu00,LT
DawsDo20,LG
ClarRa20,C
BostJo20,RG
SmitLa20,RT
BakeAl00,LDE
GallDa21,LDT
DudaMa20,RDT
GreeCu21,RDE
NogaNi20,LLB
JuniE.00,MLB
NunnFr20,RLB
MackCe20,LCB
SmitWa23,RCB
SmitLe22,SS
YounLo20,FS
