starters,positions
RyanMa00,QB
PattCo00,RB
SharTa00,WR
GageRu00,WR
SmitLe00,TE
HessPa00,TE
MattJa00,T
McGaKa00,T
GossCo00,G
LindCh00,G
HennMa00,C
GrahTa00,DT
JarrGr00,DT
RushAn00,DT
MeanSt00,OLB
OgunAd01,OLB
OluoFo00,MLB
JoneDe01,MLB
MoreFa00,CB
TerrAJ00,CB
HarmDu00,S
WillSh02,S
