starters,positions
BledDr00,QB
HenrTr00,HB
GashSa00,FB
ShawBo00,WR
ReedJo01,WR
CampMa00,TE
JennJo20,LT
BrowRu00,LG
TeagTr20,C
PuciMi20,RG
PricMa20,RT
DennRy20,LDE
AdamSa00,LDT
WillPa20,RDT
SchoAa99,RDE
PoseJe20,SLB
FletLo20,MLB
SpikTa00,WLB
WinfAn20,LCB
ClemNa99,RCB
MillLa00,SS
ReesIz20,FS
