starters,positions
FielJu00,QB
MontDa01,RB
MoonDa00,WR
GoodMa00,WR
KmetCo00,TE
JameJe00,TE
BoroLa00,T
PeteJa21,T
DaniJa01,G
WhitCo03,G
MustSa01,C
BlacAn00,DE
GoldEd00,DT
NichBi00,DT
GipsTr00,LB
OgleAl00,LB
QuinRo00,LB
SmitRo07,LB
HousDe00,DB
JohnJa13,DB
GipsTa00,DB
VildKi00,DB
