starters,positions
ThomZa01,MOLB
JameBr20,MILB
RomoTo00,QB
ChoiTa00,RB
WillRo04,WR
OwenTe00,WR
WittJa00,TE
CurtTo00,TE
AdamFl00,LT
ProcCo20,LG
GuroAn20,C
DaviLe21,RG
ColoMa20,RT
SpeaMa21,LDE
JohnTa20,NT
RatlJa20,NT
ElliGr20,RDE
CantCh21,RDE
WareDe99,WLB
NewmTe20,LCB
DaviKe21,SS
HamlKe20,FS
