starters,positions
BridTe00,QB
GordMe00,RB
JeudJe00,WR
PatrTi00,WR
FantNo00,TE
MeinQu02,OL
BollGa00,T
MassBo00,T
RisnDa00,G
CushLl00,C
HarrSh00,DE
WillDe04,DT
PurcMi00,NT
ChubBr00,OLB
CoopJo02,OLB
YounKe03,LB
BrowBa01,LB
SurtPa01,CB
DarbRo00,CB
JackKa99,S
SimmJu00,S
