starters,positions
RomoTo00,QB
ChoiTa00,RB
FiamTo00,FB
AustMi00,WR
BennMa00,TE
WittJa00,TE
FreeDo20,LT
HollMo20,LG
CostPh00,C
KosiKy20,RG
SmitTy00,RT
ColeKe20,LDE
RatlJa20,NT
SpeaMa21,RDE
SpenAn99,SLB
JameBr20,MLB
LeexSe99,WLB
WareDe99,JLB
NewmTe20,LCB
JenkMi99,RCB
ElamAb20,SS
SensGe20,FS
