starters,positions
KosaBe00,QB
HoarLe00,RB
MackKe00,FB
JackMi00,WR
TillLa00,WR
BavaMa00,TE
JoneTo01,LT
DahlBo20,LG
HilgJa00,C
KingEd21,RG
FikeDa20,RT
BurnRo00,LDE
JoneJa20,LDT
PerrMi00,RDT
PleaAn20,RDE
BranDa21,LLB
JohnMi00,MLB
MattCl00,RLB
WallEv00,LCB
TaylTe20,RCB
MoorSt21,SS
NewsVi20,FS
