starters,positions
BlacTo00,QB
PruiMi00,FB
CarsCa00,WR
PaigSt00,WR
ScotWi00,TE
ArnoWa00,TE
HerkMa20,LT
BaldRi20,LG
RushBo20,C
OldeBo20,RG
LutzDa20,RT
MaasBi00,LDE
HollEr20,NT
LindDa21,RDE
DaniCa20,LOLB
RadeSc20,LILB
SpanGa20,RILB
JollKe20,ROLB
LewiAl00,LCB
RossKe00,RCB
BurrLl00,SS
CherDe00,FS
