starters,positions
PlumJa00,QB
JohnKy00,FB
SmitRo01,WR
LeliAs00,WR
AlexSt00,TE
LepsMa20,LT
HamiBe20,LG
NaleTo00,C
CarlCo20,RG
FostGe20,RT
BrowCo22,LDE
WarrGe20,LDT
PrycTr00,RDT
EkubEb20,RDE
WilsAl00,MLB
GoldIa00,WLB
BailCh00,LCB
CoxxCu20,CB
WillDa21,RCB
FergNi20,SS
LyncJo00,FS
