starters,positions
SmitAl03,QB
WareSp00,RB
MaclJe00,WR
ConlCh00,WR
HarrDe03,TE
KelcTr00,TE
FishEr00,LT
FultZa00,LG
MorsMi00,C
DuveLa00,RG
SchwMi00,RT
NuneRa00,LDE
PoexDo00,NT
JoneCh09,RDE
FordDe00,LOLB
WilsRa00,LILB
SmitTe04,RILB
ZombFr00,ROLB
PeteMa00,LCB
NelsSt01,RCB
BerrEr99,SS
ParkRo01,FS
