starters,positions
WatsDe00,QB
MillLa01,RB
HopkDe00,WR
ElliBr00,WR
FullWi01,WR
GrifRy00,TE
ClarCh21,LT
Sua-Xa00,LG
MartNi00,C
AlleJe01,RG
GiacBr20,RT
WattJ.00,LDE
ReadD.00,NT
HeatJo00,RDE
McKiBe00,WILL
CunnZa00,MIKE
MercWh00,SAM
ClowJa00,LB
JoseJo20,LCB
JackKa99,RCB
GilcMa00,SS
HalxAn00,FS
