starters,positions
PlumJa00,QB
PortCl00,RB
SmitRo01,WR
LeliAs00,WR
McCaEd00,WR
SharSh00,TE
SalaEp20,LT
HamiBe20,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
HaywRe20,LDE
PrycTr00,LDT
FataMa20,RDT
BerrBe99,RDE
WilsAl00,MLB
GoldIa00,WLB
WallLe20,LCB
HernKe20,CB
ONeaDe00,RCB
KennKe21,SS
BranSa20,FS
