starters,positions
BrooKe00,MOLB
RomoTo00,QB
BarbMa01,RB
AustMi00,WR
WittJa00,TE
PhilJo00,TE
BennMa00,TE
AdamFl00,LT
KosiKy20,LG
GuroAn20,C
DaviLe21,RG
ColoMa20,RT
SpeaMa21,LDE
RatlJa20,NT
OlshIg20,RDE
SpenAn99,SLB
JameBr20,MLB
WareDe99,WLB
NewmTe20,LCB
ScanOr99,CB
JenkMi99,RCB
HamlKe20,FS
