starters,positions
KrenCr00,QB
JoneTh00,RB
WadeBo00,WR
TerrDa00,WR
ClarDe00,TE
JohnBr01,TE
MitcQa20,LT
BrowRu00,LG
KreuOl00,C
TuckRe20,RG
TaitJo20,RT
OgunAd00,LDE
HarrTo99,LDT
ScotIa20,RDT
BrowAl20,RDE
OdomJo20,SLB
HillHu20,MLB
BrigLa99,WLB
McQuR.20,LCB
AzumJe00,RCB
GreeMi20,SS
JohnTo20,FS
