starters,positions
AikmTr00,QB
SmitEm00,RB
JohnDa00,FB
WillKe00,WR
IrviMi00,WR
BjorEr00,TE
TuinMa00,LT
NewtNa00,LG
DonaRa00,C
AlleLa00,RG
WillEr01,RT
TolbTo00,LDE
HennCh20,LDT
CasiTo20,RDT
CarvSh20,RDE
GodfRa20,LLB
StriFr20,MLB
SmitDa22,RLB
SmitKe26,LCB
SandDe00,RCB
WoodDa01,SS
TeagGe20,FS
