starters,positions
BrunMa00,QB
TaylFr00,RB
BarlRe00,WR
SmitJi00,WR
JoneDa00,TE
MitcPe00,TE
BoseTo00,LT
ColeBe20,LG
NeujQu20,C
TylsRi20,RG
SearLe00,RT
SmeeJo20,LDE
JurkJo20,LDT
WynnRe20,RDT
BracTo00,RDE
PaupBr00,LLB
SchwBr20,MLB
HardKe00,RLB
BeasAa20,LCB
FiguDe20,RCB
DariDo20,SS
DaviTr20,FS
