starters,positions
CroyBr00,QB
SmitKo00,RB
WilsKr00,FB
BoweDw00,WR
KennEd00,WR
GonzTo00,TE
McInDa20,LT
WateBr55,LG
WiegCa20,C
WelbJo20,RG
TerrCh20,RT
HaliTa20,LDE
EdwaRo20,LDT
BoonAl20,RDT
AlleJa22,RDE
JohnDe25,OLB
EdwaDo20,OLB
HarrNa20,LB
LawxTy00,LCB
SurtPa00,RCB
PollBe20,SS
PageJa20,FS
