starters,positions
NewtCa00,QB
HubbCh01,RB
AndeRo04,WR
ZylsBr00,WR
MoorD.00,WR
ThomIa00,TE
ChriBr00,T
ErviCa00,T
MotoTa00,T
DaleDe00,G
ElflPa00,G
BurnBr00,DE
BrowDe05,DT
JoneDa04,DT
ReddHa00,OLB
CartJe00,LB
ThomSh01,LB
HendCJ00,CB
GilmSt00,CB
ChinJe00,S
BurrJu00,S
HartMy00,DB
