starters,positions
HebeBo00,QB
AndeJa00,RB
HeywCr00,RB
BirdJJ00,WR
MathTe00,WR
WhitBo23,LT
PahuJe20,LG
TobeRo55,G
FortRo20,C
ZandMi20,RG
DaviAn25,RT
ArchLe20,LDE
OwenDa20,LDT
GardMo20,RDT
SmitCh23,RDE
BennCo00,LLB
TuggJe00,MLB
GeorRo20,RLB
PhilAn20,LCB
WalkDa20,RCB
BushDe20,SS
BatePa20,FS
