starters,positions
ElwaJo00,QB
TillCe00,WR
CampJe00,WR
MillAn00,WR
SharSh00,TE
EvanJe00,TE
ZimmGa00,LT
MelaJo20,LG
WideDa20,C
HabiBr20,RG
ScraKi20,RT
DronSh20,LDE
HassHa20,RDT
FletSi20,RDE
MeckKa00,MLB
AlexEl20,RLB
SmitBe21,LCB
CrocRa20,RCB
AtwaSt00,SS
SmitDe01,FS
HillRa23,DB
FullRa20,DB
