starters,positions
BartSt00,QB
CainLy00,RB
AndrWi00,FB
JenkAl00,WR
FranWa00,WR
MillJu00,TE
KennMi00,LT
ScotDa21,LG
VanNJe00,C
ThieR.00,RG
BryaWa21,RT
YeatJe20,LDE
ZeleMi20,NT
MerrJe20,RDE
RichAl20,LOLB
PennRo20,LILB
CurrBu20,RILB
WillJo24,ROLB
LawrRo00,LCB
JohnKe26,RCB
ReedFr20,SS
PridTo20,FS
