starters,positions
MannPe00,QB
BrowDo00,RB
WaynRe00,WR
WhitBl00,WR
GarcPi00,WR
TammJa00,TE
JohnCh23,LT
DeVaKy00,LG
SatuJe55,C
LinkJe20,RG
DiemRy20,RT
MathRo20,LDE
MoalFi99,LDT
MuirDa20,RDT
FreeDw00,RDE
AngePa99,MLB
HaglTy20,LB
HaydKe20,LCB
PoweJe99,RCB
FranAa20,SS
BethAn20,FS
LaceJa99,DB
