starters,positions
HartJi00,QB
AndeOt00,RB
MorrWa00,FB
TillPa00,WR
GrayMe01,WR
ChanAl00,TE
WortKe20,LT
YounBo00,LG
BrahTo20,C
StieTe20,RG
DierDa00,RT
PollBo20,LDE
DaviCh21,NT
DawsMi20,RDE
NeilSt20,LOLB
KearTi20,LILB
WillEr22,RILB
ArneMa20,ROLB
AlleCa21,LCB
WehrRo00,RCB
GreeKe20,SS
StonKe20,FS
