starters,positions
RodgAa00,QB
GranRy00,RB
DrivDo00,WR
NelsJo00,WR
CrabTo00,TE
FinlJe00,TE
NewhMa20,LT
DietEv00,LG
WellSc20,C
SittJo20,RG
LangT.20,RT
WilsC.98,LDE
RajiBJ99,NT
GreeHo20,RDE
MattCl99,LOLB
BishDe99,MLB
HawkA.20,BLB
WaldEr99,ROLB
WoodCh00,LCB
WillTr99,RCB
PeprCh20,SS
BurnMo99,FS
