starters,positions
MahoPa00,QB
WillDa05,RB
HardMe00,WR
HillTy00,WR
WatkSa00,WR
KelcTr00,TE
FishEr00,T
SchwMi00,T
WisnSt01,G
DuveLa00,G
ReitAu00,C
ClarFr01,DE
KpasTa00,DE
NnadDe00,DT
JoneCh09,DT
HitcAn00,LB
WilsDa02,LB
WardCh01,CB
BreeBa00,CB
MathTy00,S
SoreDa01,S
ThorJu00,S
