starters,positions
NewtCa00,QB
StewJo00,RB
CotcJe00,WR
FuncDe00,WR
BrowPh00,WR
OlseGr00,TE
OherMi20,LT
NorwAn01,LG
KaliRy20,C
TurnTr01,RG
RemmMi00,RT
JohnCh98,LDE
LotuSt00,LDT
ShorKa00,RDT
EalyKo00,RDE
ThomSh01,SLB
KuecLu00,MLB
DaviTh20,WLB
McClRo98,LCB
NormJo01,RCB
HarpRo21,SS
ColeKu99,FS
