starters,positions
BortBl00,QB
RobiDe00,RB
LeexMa00,WR
ShorCe00,WR
HurnAl01,WR
LewiMa00,TE
JoecLu00,LT
BeadZa20,LG
BowaLu00,C
LindBr00,RG
PaszAu00,RT
ClemCh23,LDE
BryaRe99,LDE
MarkSe99,DT
MillRo99,DT
SmitTe01,OLB
HayeGe98,OLB
ThomJ.02,MLB
McCrDe00,LCB
GratDw00,RCB
CyprJo00,SS
EvanJo00,FS
