starters,positions
HartJi00,QB
MorrWa00,RB
JoneSt00,RB
ChilJi20,WR
TillPa00,WR
RamsEa00,TE
FinnRo20,LT
YounBo00,LG
BankTo01,C
StieTe20,RG
DierDa00,RT
PollBo20,LDE
DawsMi20,NT
ZookJo00,RDE
NeilSt20,LOLB
KearTi20,LILB
GillRa20,LILB
ArneMa20,ROLB
SmitPe20,LCB
WehrRo00,RCB
GreeDo22,SS
SensMi20,FS
