starters,positions
ManzJo00,QB
CrowIs00,RB
JohnMa06,FB
BenjTr00,WR
HawkAn00,WR
BarnGa01,TE
ThomJo28,LT
ErviCa00,LG
MackAl20,C
GrecJo20,RG
SchwMi00,RT
BryaDe00,LDE
ShelDa01,NT
StarRa20,RDE
KrugPa99,OLB
OrchNa00,OLB
RobeCr00,WILL
DansKa20,MIKE
DesiPi00,LCB
WillTr99,RCB
PoyeJo00,SS
GipsTa00,FS
