starters,positions
FitzRy00,QB
FostAr00,RB
HopkDe00,WR
JohnAn02,WR
FiedC.00,TE
GrahGa00,TE
BrowDu20,LT
JoneBe01,LG
MyerCh20,C
BrooBr00,RG
NewtDe00,RT
CricJa00,LDE
PickRy20,NT
WattJ.00,RDE
TuggJu00,WILL
CushBr99,MIKE
ReedBr00,SAM
MercWh00,LB
MorrDa01,LCB
JoseJo20,RCB
MannDa21,SS
LewiKe00,FS
