starters,positions
NewtCa00,QB
StewJo00,RB
FuncDe00,WR
GinnTe00,WR
DickEd00,TE
OlseGr00,TE
OherMi20,LT
SilaAm00,LG
KaliRy20,C
TurnTr01,RG
RemmMi00,RT
EalyKo00,LDE
LotuSt00,LDT
ShorKa00,RDT
AlleJa22,RDE
KuecLu00,MLB
DaviTh20,WLB
BenwBe00,LCB
JoneCo01,CB
NormJo01,RCB
HarpRo21,SS
ColeKu99,FS
