starters,positions
KramEr00,QB
GranNo20,RB
WillMi01,RB
BarnMi21,WR
ShibJa20,WR
EvanJo20,TE
MackDo20,LT
JackLa23,LG
HendJi20,C
SainPa20,RG
ClarRa20,RT
StudMa20,LDE
WeavEm20,NT
MoorBu20,RDE
GreeTi20,LOLB
KrayRi20,LILB
LaugJi20,RILB
SpenHe20,ROLB
ThomLe21,LCB
JoneLy20,RCB
MossGa20,SS
LushMi20,FS
