starters,positions
ElwaJo00,QB
DaviTe00,RB
GrifHo00,FB
SmitRo01,WR
McCaEd00,WR
SharSh00,TE
JoneTo01,LT
SchlMa00,LG
NaleTo00,C
DiazDa20,RG
ZimmGa00,RT
HassHa20,LDE
TrayKe20,LDT
TanuMa20,RDT
WillAl00,RDE
MoblJo20,LLB
AldrAl21,MLB
RomaBi00,RLB
CrocRa20,LCB
GordDa20,RCB
BraxTy00,SS
AtwaSt00,FS
