starters,positions
DickLy00,QB
SimpNa20,RB
TorkEr00,FB
TullWa00,WR
LoftJa00,WR
CoffPa00,TE
KoncMa20,LT
GofoDe20,LG
McCaLa00,C
HarrLe20,RG
KochGr20,RT
ButlMi20,LDE
JoneTe21,LDT
JohnCh21,RDT
JohnEz00,RDE
WeavGa20,LLB
WingRi20,MLB
DougMi20,RLB
HoodEs20,LCB
McCoMi22,RCB
LukeSt20,SS
GrayJo20,FS
