starters,positions
ChanCh00,QB
ChriBo00,RB
HansBy00,RB
MathTe00,WR
DwigTi00,WR
SantO.00,TE
WhitBo23,LT
HallBo20,LG
PilgEv20,C
CollCa20,RG
SalaEp20,RT
KernPa99,LDE
HallTr20,LDT
DronSh20,RDT
SmitCh23,RDE
CrocHe20,SLB
TuggJe00,MLB
BrooKe00,WLB
BuchRa00,LCB
BradRo20,RCB
McBuGe20,SS
RobiEu00,FS
