starters,positions
SchaMa00,QB
FostAr00,RB
WaltKe00,WR
JohnAn02,WR
DaniOw00,TE
DreeJo00,TE
ButlRa20,LT
SmitWa21,LG
MyerCh20,C
BrisMi20,RG
WinsEr20,RT
SmitAn22,LDE
OkoyAm99,DT
CodySh20,NT
WillMa22,RDE
DileZa99,SLB
CushBr99,MLB
RyanDe20,WLB
QuinGl99,LCB
JackKa99,RCB
PollBe20,SS
NolaTr99,FS
