starters,positions
KosaBe00,QB
MorrJo00,RB
MackKe00,FB
SlauWe00,WR
LangRe00,WR
GalbSc00,TE
JoneTo01,LT
RienJo20,LG
BaabMi20,C
KingEd21,RG
FikeDa20,RT
BurnRo00,LDE
JoneJa20,LDT
PerrMi00,RDT
BranDa21,LLB
BrowRi21,MLB
MattCl00,RLB
MinnFr00,LCB
HillRa23,RCB
TurnEr00,SS
NewsVi20,FS
BragSt20,DB
