starters,positions
RoseJo01,QB
JohnDa08,RB
WillCh05,WR
KirkCh01,WR
FitzLa00,WR
SealRi00,TE
HumpD.00,LT
IupaMi20,LG
ColeMa02,C
WetzJo00,RG
SmitAn23,RT
GoldMa00,DE
JoneCh03,DE
GuntRo00,DT
NkemRo00,DT
ReddHa00,SLB
ByneJo00,MLB
BucaDe00,WLB
PetePa00,CB
BenwBe00,CB
BakeBu00,SS
BethAn20,FS
