starters,positions
WeedBr00,QB
RichTr00,RB
GordJo02,WR
LittGr00,WR
CameJo00,TE
WatsBe00,TE
ThomJo28,LT
GrecJo20,LG
MackAl20,C
LauvSh20,RG
SchwMi00,RT
SheaJa00,LDE
WinnBi00,DT
RubiAh99,DT
RuckFr99,RDE
JackDQ20,MLB
RobeCr00,WLB
HadeJo99,LCB
BrowSh20,RCB
WardT.99,SS
GipsTa00,FS
SkriBu00,DB
