starters,positions
LomaNe00,QB
MitcSt00,RB
FerrEa00,FB
SmitJT00,WR
GreeRo01,WR
MarsDo00,TE
SharLu00,LT
KennDe20,LG
ChilGe20,C
BostJo20,RG
RobbTo20,RT
ClasBo20,LDE
GallDa21,NT
BakeAl00,RDE
NunnFr20,LOLB
MonaRo21,LILB
NogaNi20,RILB
BakeCh20,ROLB
CartCa20,LCB
MackCe20,RCB
SmitLe22,SS
YounLo20,FS
