starters,positions
HolcKe00,QB
FaulMa00,RB
CrocZa00,FB
HarrMa00,WR
DawkSe00,WR
DilgKe00,TE
MeadAd20,LT
WideDo20,LG
LeeuJa20,C
GlenTa99,RG
MandTo20,RT
FontAl20,LDE
McCoTo22,LDT
JohnEl20,RDT
FootDa20,RDE
CoryQu20,LLB
AlexEl20,MLB
MorrSt20,RLB
GrayCa20,LCB
McElRa20,RCB
BlacRo20,SS
BelsJa20,FS
