starters,positions
DelhJa00,QB
HillPe00,RB
RobiBr00,WR
MassMo00,WR
WatsBe00,TE
MoorEv00,TE
ThomJo28,LT
SteiEr20,LG
MackAl20,C
WomaFl20,RG
St.CJo20,RT
ColeKe20,LDE
RubiAh99,NT
SchaBr00,RDE
RothMa20,OLB
TrusJa99,OLB
GocoCh99,ILB
BartEr20,ILB
HadeJo99,LCB
BrowSh20,RCB
ElamAb20,S
WardT.99,S
