starters,positions
HarbJi00,QB
AndeNe00,RB
MustBr00,FB
WaddTo00,WR
DaviWe00,WR
ThorJa00,TE
ThomSt20,LT
BortMa00,LG
HilgJa00,C
ThayTo20,RG
VanHKe20,RT
ArmsTr00,LDE
McMiSt00,LDT
PerrWi20,RDT
DentRi00,RDE
RopeJo20,LLB
SingMi00,MLB
RiveRo20,RLB
MangJo21,LCB
StinLe20,RCB
PaulMa20,SS
CarrMa01,FS
