starters,positions
DaltAn00,QB
MontDa01,RB
KmetCo00,TE
GrahJi00,TE
BarsAl01,OL
BoroLa00,T
PeteJa21,T
WhitCo03,G
DaniJa01,G
MustSa01,C
GoldEd00,DT
HickAk00,DT
NichBi00,DT
TongKh00,DT
GipsTr00,LB
OgleAl00,LB
QuinRo00,LB
SmitRo07,LB
JackEd01,DB
JohnJa13,DB
GipsTa00,DB
BurnAr00,DB
