starters,positions
CutlJa00,QB
FortMa00,RB
FiamTo00,FB
MarsBr00,WR
JeffAl00,WR
BennMa00,TE
BushJe20,LT
SlauMa20,LG
GarzRo20,C
LongKy00,RG
MillJo02,RT
BassDa00,LDE
WootCo99,DT
PaeaSt00,NT
PeppJu99,RDE
AndeJa21,SLB
BostJo00,MLB
JennTi20,LCB
FreyIs00,CB
TillCh20,RCB
WrigMa99,SS
ContCh00,FS
