starters,positions
PlumJa00,QB
JoneTh00,RB
SandFr00,WR
BostDa00,WR
HardTe00,TE
MitcTy00,TE
ShelL.20,LT
KendPe20,LG
GrutMi20,C
DaviLe21,RG
ClemAn20,RT
IssaJa20,LDE
DaviRu20,LDT
TannBa20,RDT
VandKy99,RDE
ThomRa23,LLB
McKiRo21,MLB
FredRo20,RLB
KnigTo20,LCB
ChavCo00,RCB
TillPa20,SS
LassKw20,FS
