starters,positions
PalmCa00,QB
JohnCh04,RB
FitzLa00,WR
BrowJo02,WR
FellDa01,TE
GresJe00,TE
VeldJa20,LT
IupaMi20,LG
SendLy20,C
CoopJo01,RG
MassBo00,RT
MaurJo00,DT
RuckFr99,DT
CampCa99,DT
OkafAl00,WILL
MintKe00,ILB
BucaDe00,SLB
JeffTo00,SAM
PetePa00,LCB
PoweJe99,RCB
JohnRa98,SS
MathTy00,FS
