starters,positions
GrbaEl00,QB
HillGr00,RB
AndeKi00,FB
RisoAn00,WR
PerrBr00,WR
PopsTe00,TE
CrisJe20,LT
SzotDa20,LG
GrunTi20,C
ShieWi00,RG
ParkGl20,RT
BrowJo24,LDE
PhilJo20,NT
WillDa20,RDE
McDaPe20,LOLB
WoodTe20,LILB
EdwaDo20,RILB
DaviAn23,ROLB
CartDa00,LCB
McMiMa20,RCB
TongRe20,SS
WoodJe00,FS
