starters,positions
DickLy00,QB
IverEd00,RB
ElliGe00,RB
LoftJa00,WR
JeffJo00,WR
CoffPa00,TE
SwanKa20,LT
HuffTi20,LG
McCaLa00,C
HallRo20,RG
KochGr20,RT
CarrAl20,LDE
JoneTe21,NT
HumpDo20,RDE
AndeJo20,LOLB
ScotRa21,LILB
CumbGe20,RILB
DougMi20,ROLB
LeexMa20,LCB
LewiTi20,RCB
MurpMa01,SS
FlynTo20,FS
