starters,positions
GrieBr00,QB
AndeMi00,RB
HapePa00,FB
KennEd00,WR
SmitRo01,WR
CarsDw00,TE
TeagTr20,LT
FrieLe20,LG
NaleTo00,C
NeilDa21,RG
LepsMa20,RT
WashKe20,LDE
McGlCh00,LDT
PrycTr00,RDT
PittKa20,RDE
RomaBi00,SLB
WilsAl00,MLB
MoblJo20,WLB
ONeaDe00,LCB
WalkDe20,RCB
KennKe21,SS
BrowEr21,FS
