starters,positions
GreeTr00,QB
HolmPr00,RB
RichTo00,FB
MortJo00,WR
HallDa00,WR
GonzTo00,TE
RoafWi00,LT
WateBr55,LG
WiegCa20,C
ShieWi00,RG
WelbJo20,RT
HickEr20,LDE
SimsRy20,LDT
DaltLi20,RDT
BrowJo24,RDE
FujiSc20,LOLB
MitcKa20,ILB
BeisMo20,MLB
BarbSh20,ROLB
WarfEr20,CB
WeslGr20,SS
WoodJe00,FS
