starters,positions
KennBi00,QB
BrowTh00,FB
ScotWi00,WR
CarsCa00,WR
HancAn00,WR
BeckEd00,TE
BaldRi20,LT
SimmBo20,LG
LingAd20,C
CondTo20,RG
LutzDa20,RT
LindDa21,LDE
MangDi20,NT
BellMi20,RDE
HowaTo21,LOLB
BlanJe20,LILB
SpanGa20,RILB
JackCh20,ROLB
GreeGa01,LCB
SmitLu20,RCB
RoquDu20,SS
CherDe00,FS
