starters,positions
GabbBl00,QB
DrewMa00,RB
ThomMi01,WR
DillJa00,WR
LewiMa00,TE
PottZa99,TE
MonrEu20,LT
RackWi01,LG
MeesBr20,C
NwanUc20,RG
BradCa00,RT
DouzLe00,LDE
KnigTe99,DT
AluaTy99,DT
MincJe99,RDE
SmitDa24,OLB
PoluPa99,MLB
YoubAs20,LCB
TrenMo99,RCB
OwusAk99,S
LandDa21,S
ColeDr20,DB
