starters,positions
ChanCh00,QB
JohnJo00,RB
ProeRi00,WR
HillRa00,WR
ReevWa00,TE
RollBu00,TE
SharLu00,LT
MayxMa00,LG
CunnEd20,C
SmitLa20,RG
VillDa20,RT
SwanEr00,LDE
RuckKe20,DT
BankMi21,NT
DaviRe21,RDE
StowTy20,LILB
HillEr20,RILB
WillAe00,LCB
DaviDe20,RCB
McDoTi00,SS
ZordMi20,FS
LyncLo20,DB
